,0,1,2,3,4,5,6,7,8,9
37287,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37288,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37289,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37290,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37291,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37292,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37293,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37294,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37295,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37296,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37297,52.0,48.0,50.0,50.0,51.0,48.0,49.0,51.0,54.0,51.0
37298,52.0,51.0,51.0,50.0,49.0,51.0,49.0,57.0,52.0,57.0
37299,54.0,50.0,51.0,51.0,49.0,51.0,51.0,50.0,56.0,53.0
37300,62.0,86.0,12.0,3.0,87.0,182.0,136.0,161.0,182.0,77.0
37301,62.0,8.0,70.0,87.0,182.0,182.0,133.0,76.0,182.0,182.0
37302,52.0,50.0,51.0,51.0,51.0,53.0,49.0,51.0,51.0,55.0
37303,87.0,165.0,62.0,103.0,62.0,165.0,103.0,62.0,103.0,62.0
37304,53.0,50.0,49.0,50.0,50.0,50.0,53.0,54.0,52.0,61.0
37305,62.0,161.0,103.0,62.0,103.0,165.0,62.0,139.0,87.0,182.0
37306,62.0,87.0,74.0,103.0,62.0,182.0,182.0,70.0,182.0,182.0
37307,52.0,50.0,51.0,49.0,52.0,53.0,45.0,53.0,52.0,61.0
37308,62.0,99.0,52.0,62.0,182.0,81.0,62.0,87.0,62.0,106.0
37309,182.0,182.0,182.0,182.0,182.0,66.0,182.0,182.0,182.0,182.0
37310,73.0,95.0,96.0,62.0,110.0,62.0,78.0,18.0,62.0,173.0
37311,5.0,182.0,14.0,5.0,90.0,5.0,0.0,0.0,0.0,0.0
37312,5.0,20.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37313,26.0,20.0,8.0,64.0,5.0,0.0,0.0,0.0,0.0,0.0
37314,167.0,167.0,103.0,32.0,9.0,62.0,174.0,76.0,0.0,0.0
37315,147.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37316,102.0,103.0,62.0,103.0,165.0,62.0,165.0,165.0,103.0,165.0
37317,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37318,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37319,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37320,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37321,64.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37322,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37323,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37324,44.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37325,24.0,20.0,8.0,174.0,5.0,178.0,5.0,80.0,5.0,0.0
37326,62.0,182.0,182.0,39.0,32.0,12.0,114.0,165.0,165.0,103.0
37327,180.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37328,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37329,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37330,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37331,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37332,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37333,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37334,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37335,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37336,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37337,182.0,182.0,182.0,182.0,182.0,69.0,0.0,0.0,0.0,0.0
37338,168.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37339,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37340,69.0,62.0,182.0,182.0,84.0,62.0,182.0,182.0,70.0,14.0
37341,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37342,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37343,182.0,182.0,13.0,93.0,174.0,0.0,0.0,0.0,0.0,0.0
37344,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37345,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37346,62.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37347,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37348,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37349,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37350,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37351,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37352,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37353,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37354,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37355,62.0,182.0,65.0,182.0,104.0,35.0,5.0,0.0,0.0,0.0
37356,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37357,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37358,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37359,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37360,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37361,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37362,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37363,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37364,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37365,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37366,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37367,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37368,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37369,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37370,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37371,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37372,54.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37373,115.0,22.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37374,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37375,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37376,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37377,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37378,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37379,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37380,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37381,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37382,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37383,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37384,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37385,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37386,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37387,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37388,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37389,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37390,45.0,72.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37391,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37392,62.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37393,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37394,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37395,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37396,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37397,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37398,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37399,62.0,105.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37400,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37401,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37402,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37403,23.0,18.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37404,62.0,182.0,119.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0
37405,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37406,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37407,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37408,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37409,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37410,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37411,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37412,85.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37413,62.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37414,85.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37415,85.0,95.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37416,85.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37417,85.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37418,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37419,5.0,62.0,103.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0
37420,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37421,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37422,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37423,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37424,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37425,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37426,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37427,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37428,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37429,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37430,49.0,62.0,54.0,32.0,62.0,104.0,62.0,70.0,165.0,29.0
37431,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37432,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37433,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37434,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37435,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37436,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37437,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37438,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37439,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37440,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37441,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37442,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37443,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37444,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37445,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37446,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37447,182.0,82.0,182.0,94.0,182.0,98.0,0.0,0.0,0.0,0.0
37448,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37449,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37450,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37451,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37452,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37453,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37454,182.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37455,64.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37456,71.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37457,62.0,14.0,64.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0
37458,56.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37459,59.0,35.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37460,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37461,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37462,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37463,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37464,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37465,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37466,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37467,182.0,64.0,182.0,93.0,182.0,182.0,26.0,0.0,0.0,0.0
37468,62.0,182.0,182.0,70.0,182.0,182.0,119.0,182.0,182.0,133.0
37469,182.0,182.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37470,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37471,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37472,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37473,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37474,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37475,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37476,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37477,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37478,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37479,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37480,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37481,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37482,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37483,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37484,23.0,18.0,182.0,18.0,6.0,0.0,0.0,0.0,0.0,0.0
37485,182.0,148.0,33.0,9.0,62.0,182.0,57.0,0.0,0.0,0.0
37486,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37487,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37488,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37489,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37490,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37491,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37492,182.0,83.0,99.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0
37493,41.0,41.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37494,182.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37495,105.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37496,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37497,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37498,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37499,62.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37500,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37501,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37502,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37503,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37504,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37505,62.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37506,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37507,56.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37508,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37509,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37510,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37511,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37512,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37513,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37514,180.0,5.0,182.0,0.0,5.0,182.0,0.0,5.0,182.0,1.0
37515,182.0,182.0,144.0,182.0,129.0,182.0,56.0,182.0,182.0,144.0
37516,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37517,62.0,182.0,182.0,144.0,182.0,16.0,182.0,182.0,110.0,182.0
37518,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37519,62.0,103.0,62.0,103.0,165.0,62.0,165.0,65.0,0.0,0.0
37520,181.0,182.0,179.0,181.0,182.0,182.0,70.0,182.0,182.0,70.0
37521,182.0,182.0,182.0,182.0,182.0,73.0,0.0,0.0,0.0,0.0
37522,168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37523,135.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37524,182.0,107.0,182.0,98.0,37.0,182.0,107.0,0.0,0.0,0.0
37525,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37526,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37527,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37528,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37529,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37530,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37531,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37532,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37533,5.0,182.0,182.0,144.0,113.0,182.0,113.0,62.0,127.0,0.0
37534,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37535,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37536,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37537,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37538,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37539,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37540,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37541,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37542,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37543,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37544,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37545,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37546,46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37547,62.0,107.0,62.0,182.0,182.0,31.0,182.0,89.0,182.0,182.0
37548,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37549,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37550,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37551,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37552,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37553,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37554,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37555,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37556,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37557,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37558,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37559,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37560,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37561,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37562,64.0,10.0,8.0,134.0,135.0,5.0,5.0,0.0,0.0,0.0
37563,21.0,72.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37564,23.0,20.0,8.0,72.0,7.0,0.0,0.0,0.0,0.0,0.0
37565,182.0,45.0,174.0,39.0,182.0,182.0,182.0,182.0,56.0,182.0
37566,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37567,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37568,62.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37569,92.0,5.0,96.0,5.0,96.0,5.0,0.0,0.0,0.0,0.0
37570,7.0,9.0,11.0,5.0,6.0,9.0,0.0,0.0,0.0,0.0
37571,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37572,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37573,182.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37574,62.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37575,34.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37576,182.0,182.0,144.0,182.0,40.0,104.0,167.0,14.0,0.0,0.0
37577,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37578,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37579,182.0,4.0,5.0,182.0,4.0,5.0,0.0,0.0,0.0,0.0
37580,17.0,9.0,7.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0
37581,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37582,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37583,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37584,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37585,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37586,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37587,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37588,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37589,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37590,182.0,182.0,182.0,182.0,182.0,84.0,0.0,0.0,0.0,0.0
37591,182.0,182.0,182.0,182.0,182.0,79.0,0.0,0.0,0.0,0.0
37592,182.0,182.0,52.0,85.0,124.0,182.0,182.0,20.0,0.0,0.0
37593,182.0,182.0,182.0,182.0,182.0,77.0,0.0,0.0,0.0,0.0
37594,62.0,168.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37595,182.0,182.0,182.0,182.0,182.0,80.0,0.0,0.0,0.0,0.0
37596,43.0,182.0,109.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0
37597,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37598,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37599,77.0,87.0,87.0,76.0,87.0,76.0,76.0,0.0,0.0,0.0
37600,61.0,61.0,61.0,61.0,61.0,61.0,61.0,0.0,0.0,0.0
37601,93.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37602,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37603,182.0,182.0,144.0,182.0,176.0,182.0,106.0,182.0,169.0,0.0
37604,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37605,182.0,182.0,182.0,182.0,182.0,84.0,182.0,182.0,182.0,182.0
37606,124.0,48.0,110.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0
37607,113.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37608,31.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37609,37.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37610,26.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37611,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
