,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
537,0.0,57.0,59.0,110.0,46.0,40.0,41.0,50.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
539,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
540,0.0,630.0,628.0,626.0,625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
541,0.0,630.0,628.0,626.0,625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
542,0.0,0.0,23.0,0.0,0.0,6.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,16.0,0.0,15.0,0.0,10.0,0.0,14.0,0.0,17.0,0.0,12.0,0.0,15.0,0.0,15.0,0.0,12.0,0.0,12.0,0.0,22.0,0.0,9.0,0.0,15.0,0.0,15.0,0.0,9.0,0.0,15.0,0.0,21.0,0.0,10.0,0.0,18.0
543,0.0,10.0,5.0,31.0,9.0,5.0,30.0,1.0,14.0,17.0,15.0,14.0,0.0,31.0,16.0,15.0,15.0,15.0,16.0,30.0,17.0,27.0,3.0,31.0,12.0,10.0,9.0,15.0,15.0,16.0,15.0,15.0,13.0,4.0,19.0,9.0,15.0,14.0,26.0,7.0,14.0,20.0,18.0,15.0,8.0,12.0,16.0,12.0,12.0,15.0
544,0.0,10.0,5.0,15.0,11.0,4.0,15.0,13.0,26.0,3.0,5.0,12.0,13.0,5.0,0.0,23.0,8.0,7.0,24.0,9.0,15.0,16.0,16.0,6.0,11.0,9.0,14.0,4.0,4.0,4.0,21.0,19.0,7.0,0.0,12.0,25.0,13.0,8.0,6.0,21.0,5.0,10.0,12.0,4.0,15.0,14.0,6.0,8.0,5.0,10.0
545,0.0,0.0,8.0,0.0,14.0,0.0,10.0,0.0,8.0,0.0,12.0,0.0,15.0,0.0,6.0,0.0,13.0,0.0,10.0,0.0,14.0,0.0,0.0,0.0,15.0,0.0,12.0,0.0,3.0,0.0,16.0,0.0,12.0,0.0,8.0,0.0,15.0,0.0,6.0,0.0,1.0,11.0,0.0,10.0,0.0,11.0,0.0,6.0,0.0,11.0
546,0.0,58.0,21.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547,0.0,21.0,10.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
548,0.0,69.0,26.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
549,0.0,26.0,36.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
551,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
552,0.0,0.0,0.0,11.0,0.0,20.0,0.0,12.0,0.0,14.0,0.0,10.0,0.0,22.0,0.0,9.0,0.0,9.0,0.0,22.0,0.0,11.0,0.0,12.0,0.0,17.0,0.0,13.0,0.0,13.0,0.0,17.0,0.0,14.0,0.0,11.0,0.0,22.0,0.0,9.0,0.0,23.0,0.0,8.0,0.0,15.0,0.0,9.0,0.0,22.0
553,0.0,4.0,11.0,31.0,16.0,15.0,15.0,15.0,15.0,11.0,20.0,15.0,15.0,4.0,11.0,16.0,10.0,20.0,12.0,19.0,15.0,15.0,0.0,15.0,15.0,15.0,9.0,17.0,32.0,19.0,15.0,8.0,23.0,0.0,50.0,0.0,18.0,13.0,0.0,15.0,28.0,3.0,21.0,0.0,15.0,11.0,16.0,10.0,4.0,5.0
554,0.0,15.0,15.0,15.0,15.0,15.0,8.0,7.0,15.0,11.0,39.0,10.0,5.0,2.0,13.0,4.0,28.0,12.0,3.0,5.0,0.0,15.0,4.0,22.0,5.0,11.0,4.0,5.0,1.0,3.0,5.0,32.0,10.0,3.0,5.0,4.0,33.0,0.0,0.0,11.0,4.0,21.0,10.0,6.0,12.0,16.0,4.0,14.0,12.0,9.0
555,0.0,0.0,9.0,0.0,12.0,0.0,9.0,0.0,7.0,0.0,10.0,6.0,0.0,12.0,0.0,6.0,0.0,8.0,0.0,0.0,0.0,0.0,11.0,0.0,10.0,0.0,12.0,0.0,9.0,0.0,16.0,0.0,9.0,0.0,6.0,0.0,11.0,0.0,12.0,0.0,13.0,0.0,7.0,0.0,1.0,12.0,0.0,10.0,0.0,14.0
556,0.0,1.0,0.0,13.0,0.0,13.0,0.0,11.0,0.0,15.0,0.0,15.0,0.0,10.0,0.0,21.0,0.0,9.0,0.0,13.0,0.0,18.0,0.0,11.0,0.0,17.0,0.0,18.0,0.0,10.0,0.0,13.0,0.0,22.0,0.0,9.0,0.0,15.0,0.0,15.0,0.0,9.0,0.0,15.0,0.0,16.0,0.0,12.0,0.0,17.0
557,0.0,14.0,3.0,15.0,16.0,16.0,15.0,15.0,7.0,24.0,12.0,19.0,8.0,16.0,6.0,15.0,16.0,15.0,32.0,9.0,20.0,1.0,23.0,8.0,16.0,9.0,19.0,18.0,13.0,2.0,31.0,0.0,22.0,10.0,16.0,15.0,24.0,7.0,15.0,15.0,15.0,21.0,5.0,5.0,32.0,16.0,4.0,11.0,16.0,16.0
558,0.0,13.0,3.0,9.0,20.0,18.0,15.0,16.0,6.0,0.0,10.0,16.0,10.0,5.0,16.0,8.0,22.0,16.0,15.0,16.0,4.0,5.0,21.0,16.0,16.0,3.0,12.0,16.0,12.0,18.0,11.0,20.0,0.0,11.0,20.0,14.0,1.0,16.0,9.0,21.0,0.0,0.0,32.0,0.0,12.0,16.0,4.0,13.0,8.0,7.0
559,0.0,0.0,9.0,0.0,12.0,0.0,9.0,0.0,9.0,0.0,12.0,0.0,9.0,0.0,9.0,0.0,12.0,0.0,9.0,0.0,16.0,0.0,6.0,0.0,9.0,0.0,16.0,0.0,9.0,0.0,6.0,0.0,16.0,0.0,9.0,0.0,0.0,12.0,0.0,9.0,0.0,6.0,0.0,18.0,0.0,7.0,0.0,8.0,0.0,10.0
560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
561,0.0,0.0,11.0,0.0,10.0,0.0,22.0,0.0,9.0,0.0,13.0,0.0,18.0,0.0,16.0,0.0,9.0,0.0,19.0,0.0,12.0,0.0,12.0,0.0,23.0,0.0,11.0,0.0,16.0,0.0,11.0,0.0,16.0,0.0,9.0,0.0,22.0,0.0,9.0,0.0,16.0,0.0,16.0,0.0,9.0,0.0,15.0,0.0,15.0,0.0
562,0.0,11.0,20.0,15.0,16.0,3.0,12.0,27.0,20.0,3.0,26.0,1.0,20.0,11.0,16.0,15.0,16.0,15.0,15.0,12.0,3.0,30.0,1.0,15.0,15.0,27.0,4.0,16.0,15.0,14.0,1.0,31.0,9.0,6.0,15.0,16.0,15.0,31.0,10.0,5.0,15.0,11.0,17.0,19.0,32.0,14.0,0.0,25.0,9.0,11.0
563,0.0,15.0,15.0,14.0,4.0,13.0,15.0,9.0,6.0,15.0,29.0,0.0,4.0,13.0,15.0,10.0,17.0,4.0,10.0,4.0,13.0,19.0,16.0,16.0,14.0,16.0,9.0,6.0,14.0,1.0,14.0,1.0,16.0,15.0,7.0,16.0,12.0,10.0,23.0,8.0,10.0,5.0,15.0,15.0,13.0,3.0,15.0,15.0,10.0,13.0
564,0.0,0.0,4.0,0.0,11.0,0.0,12.0,0.0,16.0,0.0,9.0,0.0,6.0,0.0,13.0,0.0,10.0,0.0,12.0,0.0,10.0,0.0,9.0,0.0,14.0,0.0,12.0,0.0,5.0,0.0,12.0,0.0,3.0,12.0,0.0,9.0,0.0,6.0,0.0,16.0,0.0,9.0,0.0,15.0,0.0,3.0,0.0,12.0,0.0,16.0
565,0.0,0.0,9.0,0.0,12.0,0.0,19.0,0.0,12.0,0.0,15.0,0.0,16.0,0.0,14.0,0.0,11.0,0.0,22.0,0.0,8.0,0.0,22.0,0.0,9.0,0.0,15.0,0.0,9.0,0.0,20.0,0.0,11.0,0.0,12.0,0.0,19.0,0.0,12.0,0.0,15.0,0.0,16.0,0.0,9.0,0.0,15.0,0.0,9.0,6.0
566,0.0,15.0,12.0,19.0,15.0,15.0,11.0,4.0,15.0,27.0,3.0,14.0,29.0,17.0,18.0,15.0,4.0,26.0,1.0,16.0,31.0,8.0,7.0,15.0,10.0,5.0,8.0,21.0,17.0,9.0,19.0,31.0,4.0,8.0,22.0,15.0,12.0,3.0,31.0,15.0,0.0,48.0,15.0,31.0,0.0,14.0,17.0,15.0,16.0,10.0
567,0.0,7.0,14.0,1.0,15.0,9.0,6.0,15.0,15.0,11.0,12.0,6.0,15.0,9.0,6.0,12.0,19.0,15.0,15.0,16.0,15.0,31.0,10.0,5.0,15.0,13.0,2.0,16.0,15.0,16.0,10.0,21.0,4.0,8.0,9.0,25.0,3.0,12.0,15.0,14.0,1.0,15.0,15.0,10.0,5.0,16.0,4.0,10.0,21.0,10.0
568,0.0,0.0,2.0,0.0,12.0,0.0,13.0,0.0,12.0,0.0,6.0,0.0,13.0,0.0,11.0,0.0,15.0,0.0,6.0,0.0,13.0,0.0,12.0,0.0,9.0,0.0,6.0,0.0,7.0,8.0,0.0,9.0,0.0,12.0,0.0,9.0,0.0,9.0,0.0,12.0,0.0,3.0,0.0,15.0,0.0,12.0,0.0,15.0,0.0,10.0
569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
573,0.0,0.0,12.0,0.0,16.0,0.0,15.0,0.0,9.0,0.0,22.0,0.0,9.0,0.0,12.0,0.0,20.0,0.0,13.0,0.0,16.0,0.0,12.0,0.0,16.0,0.0,9.0,0.0,22.0,0.0,9.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,9.0,0.0,22.0,0.0,9.0,0.0,12.0,0.0,12.0,4.0,0.0,15.0
574,0.0,13.0,18.0,14.0,14.0,2.0,29.0,4.0,7.0,18.0,19.0,15.0,15.0,15.0,9.0,19.0,2.0,30.0,1.0,31.0,15.0,10.0,4.0,2.0,26.0,20.0,15.0,24.0,7.0,15.0,26.0,4.0,29.0,18.0,15.0,15.0,15.0,11.0,20.0,15.0,15.0,13.0,30.0,4.0,16.0,32.0,4.0,26.0,16.0,15.0
575,0.0,15.0,16.0,16.0,14.0,16.0,11.0,20.0,15.0,15.0,29.0,2.0,15.0,11.0,20.0,15.0,11.0,17.0,4.0,14.0,15.0,27.0,4.0,16.0,11.0,4.0,15.0,16.0,16.0,10.0,5.0,15.0,5.0,24.0,5.0,12.0,15.0,15.0,16.0,8.0,7.0,18.0,12.0,16.0,15.0,16.0,15.0,16.0,7.0,4.0
576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
577,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
578,0.0,0.0,6.0,0.0,14.0,0.0,11.0,0.0,12.0,0.0,9.0,0.0,9.0,0.0,12.0,0.0,13.0,0.0,5.0,0.0,12.0,0.0,14.0,0.0,10.0,0.0,6.0,0.0,7.0,6.0,0.0,12.0,0.0,9.0,0.0,6.0,0.0,15.0,0.0,9.0,0.0,6.0,0.0,15.0,0.0,9.0,0.0,14.0,0.0,13.0
579,0.0,15.0,16.0,16.0,15.0,15.0,16.0,15.0,13.0,2.0,31.0,7.0,24.0,14.0,11.0,5.0,16.0,15.0,15.0,16.0,15.0,8.0,7.0,8.0,23.0,10.0,39.0,4.0,3.0,6.0,32.0,0.0,15.0,15.0,32.0,16.0,24.0,9.0,15.0,17.0,16.0,15.0,15.0,13.0,18.0,9.0,4.0,5.0,46.0,4.0
580,0.0,0.0,21.0,0.0,9.0,0.0,12.0,0.0,19.0,0.0,12.0,0.0,19.0,0.0,13.0,0.0,15.0,0.0,9.0,0.0,22.0,0.0,9.0,0.0,15.0,0.0,15.0,0.0,14.0,0.0,10.0,0.0,16.0,0.0,12.0,0.0,12.0,0.0,19.0,0.0,16.0,0.0,9.0,0.0,1.0,22.0,0.0,7.0,0.0,19.0
581,0.0,0.0,8.0,0.0,6.0,0.0,15.0,15.0,15.0,15.0,0.0,15.0,5.0,27.0,15.0,2.0,16.0,15.0,17.0,9.0,23.0,16.0,13.0,4.0,13.0,9.0,4.0,5.0,46.0,0.0,3.0,12.0,16.0,12.0,9.0,16.0,5.0,14.0,15.0,2.0,15.0,4.0,6.0,5.0,15.0,6.0,8.0,15.0,0.0,14.0
582,0.0,6.0,0.0,13.0,0.0,11.0,0.0,7.0,0.0,11.0,0.0,15.0,0.0,12.0,0.0,3.0,0.0,12.0,0.0,16.0,0.0,14.0,0.0,0.0,0.0,11.0,0.0,0.0,12.0,0.0,13.0,0.0,5.0,0.0,12.0,0.0,16.0,0.0,9.0,0.0,6.0,0.0,16.0,0.0,9.0,0.0,16.0,0.0,5.0,0.0
583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
585,0.0,1.0,73.0,0.0,0.0,5.0,25.0,1.0,30.0,2.0,18.0,11.0,7.0,21.0,15.0,16.0,10.0,21.0,16.0,11.0,4.0,16.0,11.0,4.0,6.0,30.0,2.0,22.0,28.0,11.0,39.0,8.0,7.0,14.0,1.0,8.0,39.0,8.0,7.0,11.0,21.0,69.0,11.0,8.0,16.0,3.0,14.0,10.0,4.0,2.0
586,0.0,0.0,9.0,0.0,12.0,0.0,19.0,0.0,12.0,0.0,12.0,0.0,16.0,0.0,12.0,0.0,16.0,0.0,17.0,0.0,15.0,0.0,8.0,0.0,22.0,0.0,12.0,0.0,14.0,0.0,17.0,0.0,8.0,0.0,16.0,0.0,15.0,0.0,16.0,0.0,5.0,4.0,0.0,22.0,0.0,9.0,0.0,12.0,0.0,16.0
587,0.0,24.0,15.0,15.0,15.0,15.0,16.0,8.0,7.0,2.0,12.0,10.0,7.0,16.0,31.0,11.0,5.0,15.0,77.0,3.0,8.0,16.0,16.0,4.0,7.0,4.0,2.0,6.0,8.0,4.0,8.0,3.0,15.0,7.0,8.0,16.0,15.0,15.0,6.0,0.0,25.0,10.0,5.0,12.0,3.0,16.0,15.0,15.0,12.0,10.0
588,0.0,0.0,7.0,0.0,12.0,0.0,11.0,0.0,14.0,0.0,6.0,0.0,12.0,0.0,12.0,0.0,15.0,0.0,6.0,0.0,8.0,0.0,16.0,0.0,7.0,0.0,2.0,6.0,0.0,15.0,0.0,6.0,0.0,15.0,0.0,9.0,0.0,9.0,0.0,12.0,0.0,9.0,0.0,6.0,0.0,16.0,0.0,9.0,0.0,15.0
589,0.0,15.0,13.0,3.0,45.0,17.0,9.0,7.0,15.0,16.0,15.0,16.0,6.0,9.0,15.0,32.0,15.0,8.0,6.0,1.0,16.0,15.0,12.0,16.0,19.0,16.0,15.0,111.0,7.0,12.0,0.0,40.0,2.0,7.0,6.0,13.0,4.0,14.0,17.0,15.0,12.0,19.0,8.0,21.0,7.0,17.0,5.0,16.0,16.0,17.0
590,0.0,0.0,13.0,0.0,11.0,0.0,22.0,0.0,9.0,0.0,15.0,0.0,16.0,0.0,15.0,0.0,8.0,0.0,23.0,0.0,9.0,0.0,12.0,0.0,18.0,0.0,12.0,0.0,16.0,0.0,15.0,0.0,9.0,0.0,15.0,0.0,9.0,6.0,0.0,16.0,0.0,9.0,0.0,18.0,0.0,14.0,0.0,12.0,0.0,17.0
591,0.0,6.0,128.0,4.0,8.0,4.0,12.0,10.0,11.0,2.0,6.0,0.0,2.0,5.0,1.0,12.0,1.0,5.0,14.0,16.0,15.0,16.0,16.0,8.0,7.0,13.0,7.0,17.0,5.0,0.0,16.0,16.0,17.0,4.0,16.0,11.0,3.0,8.0,23.0,15.0,13.0,2.0,28.0,3.0,15.0,11.0,5.0,11.0,3.0,15.0
592,0.0,0.0,0.0,0.0,16.0,0.0,12.0,0.0,9.0,0.0,6.0,0.0,16.0,0.0,8.0,0.0,12.0,0.0,9.0,0.0,9.0,0.0,0.0,14.0,0.0,14.0,0.0,3.0,0.0,12.0,0.0,16.0,0.0,9.0,0.0,4.0,0.0,11.0,0.0,15.0,0.0,9.0,0.0,6.0,0.0,16.0,0.0,8.0,0.0,12.0
593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
597,0.0,40.0,12.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
598,0.0,12.0,27.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
599,0.0,60.0,26.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600,0.0,26.0,25.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601,0.0,60.0,33.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
602,0.0,33.0,28.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
604,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
