,0,1,2,3,4,5,6,7,8,9
27634,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27635,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27636,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27638,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27639,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27640,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27641,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27643,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27644,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27646,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27648,15.0,7.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
27649,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27650,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27651,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27652,9.0,14.0,3.0,7.0,6.0,9.0,8.0,0.0,0.0,0.0
27653,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27654,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27655,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27656,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27657,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27659,12.0,36.0,42.0,44.0,44.0,37.0,0.0,0.0,0.0,0.0
27660,1.0,1.0,0.0,23.0,1.0,1.0,1.0,1.0,1.0,0.0
27661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27662,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27663,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27664,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27665,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27666,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27667,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27668,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27669,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27670,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27671,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27673,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27674,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27675,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27676,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27677,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27678,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27679,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27680,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27681,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27682,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27683,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27684,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27685,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27686,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27687,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27688,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27689,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27690,73.0,10.0,17.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0
27691,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27692,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27693,17.0,17.0,11.0,8.0,9.0,10.0,10.0,10.0,9.0,6.0
27694,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27695,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27696,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27697,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27698,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27699,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27700,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27701,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27702,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27703,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27705,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
27706,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27707,182.0,182.0,144.0,182.0,180.0,182.0,182.0,144.0,182.0,182.0
27708,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0
27709,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27710,10.0,9.0,7.0,7.0,12.0,10.0,7.0,6.0,14.0,8.0
27711,13.0,8.0,70.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
27712,11.0,13.0,7.0,18.0,11.0,7.0,12.0,176.0,0.0,5.0
27713,28.0,72.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27714,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27715,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27716,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27717,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27718,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27719,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27720,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27722,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27723,0.0,23.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27724,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27725,7.0,11.0,11.0,18.0,11.0,16.0,10.0,5.0,0.0,0.0
27726,13.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27727,8.0,182.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27728,8.0,17.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27729,11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27730,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27731,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27732,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27733,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27734,16.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27735,14.0,9.0,9.0,13.0,18.0,18.0,15.0,11.0,13.0,176.0
27736,15.0,13.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27737,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27738,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27740,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27741,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27742,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27743,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27744,11.0,3.0,16.0,12.0,8.0,9.0,9.0,14.0,11.0,17.0
27745,13.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27746,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27747,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27748,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0
27749,10.0,17.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27750,8.0,7.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0
27751,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27752,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27753,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27754,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27755,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27756,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27757,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27758,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27759,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27760,8.0,182.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27761,8.0,17.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27764,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27765,1.0,182.0,142.0,182.0,143.0,182.0,137.0,182.0,141.0,182.0
27766,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27768,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27769,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27770,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27771,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27773,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27774,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27775,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27776,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27777,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27778,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27779,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27780,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27781,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27782,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27783,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27784,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27785,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27786,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27787,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27788,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27789,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27790,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27791,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27792,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27793,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27794,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27795,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27796,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27797,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27798,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27799,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27801,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27802,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27803,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27804,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27805,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27806,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27808,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27809,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27810,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27811,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27812,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27813,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27814,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27815,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27816,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27817,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27818,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27819,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27820,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27821,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27822,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27823,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27824,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27825,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27826,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27827,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27828,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27829,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27830,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27831,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27832,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27833,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27834,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27835,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27836,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27837,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27838,12.0,12.0,15.0,13.0,11.0,3.0,176.0,17.0,0.0,0.0
27839,43.0,25.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27840,8.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27841,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27842,8.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27843,23.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27844,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27845,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27846,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27848,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27849,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27850,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27851,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27852,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27853,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27854,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27855,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27856,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27857,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27858,8.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27859,23.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27860,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27861,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27862,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27863,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27864,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27865,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27866,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27867,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27868,23.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27869,8.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27870,8.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27871,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27872,8.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27873,8.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27874,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27875,8.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27876,8.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27877,8.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27878,23.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27879,8.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27880,23.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27881,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27882,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27883,14.0,13.0,4.0,15.0,18.0,15.0,18.0,9.0,176.0,16.0
27884,14.0,25.0,182.0,9.0,40.0,2.0,6.0,38.0,49.0,66.0
27885,8.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27886,23.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27887,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27888,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27889,8.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27890,12.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27891,8.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27892,10.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27893,8.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27894,12.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27895,8.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27896,23.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27897,8.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27898,10.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27899,8.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27900,11.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27901,8.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27902,23.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27903,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27904,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27905,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27906,0.0,43.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27908,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27909,8.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27910,12.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27911,8.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27912,8.0,17.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27913,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27916,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27917,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27919,8.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27920,12.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27921,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27922,46.0,46.0,37.0,22.0,26.0,60.0,0.0,0.0,0.0,0.0
27923,1.0,182.0,135.0,182.0,137.0,182.0,135.0,182.0,143.0,165.0
27924,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27925,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27926,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27927,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27928,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27929,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27930,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27931,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27932,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27933,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27934,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27935,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27936,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27937,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27938,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27939,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27940,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27941,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27942,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27943,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27944,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27945,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27946,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27948,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27949,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27950,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27951,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27952,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27953,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27954,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27955,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27956,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27957,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27958,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
